-0.026438,0.3063,-0.16334,-0.31474,-1.6828,0.0025051,-0.41399,3.1519e-06,23.651,13.709,20.637,16.724,1
-0.027562,0.30589,-0.16432,-0.3161,-1.6829,0.0025165,-0.414,3.0762e-06,23.673,13.671,20.64,16.704,1
-0.028689,0.30547,-0.16531,-0.31746,-1.6829,0.0025281,-0.41401,3.0003e-06,23.695,13.633,20.644,16.684,1
-0.029819,0.30505,-0.1663,-0.31883,-1.6829,0.0025399,-0.41401,2.9244e-06,23.717,13.594,20.648,16.663,1
-0.030951,0.30463,-0.1673,-0.3202,-1.6829,0.0025518,-0.41402,2.8484e-06,23.739,13.556,20.652,16.643,1
-0.032086,0.3042,-0.16829,-0.32158,-1.6829,0.0025638,-0.41403,2.7724e-06,23.761,13.517,20.655,16.623,1
-0.033224,0.30377,-0.16929,-0.32296,-1.6829,0.002576,-0.41404,2.6963e-06,23.783,13.478,20.659,16.602,1
-0.034365,0.30333,-0.17029,-0.32435,-1.6829,0.0025884,-0.41405,2.6203e-06,23.805,13.439,20.662,16.582,1
-0.035509,0.30289,-0.17129,-0.32574,-1.6829,0.0026009,-0.41405,2.5444e-06,23.827,13.4,20.666,16.561,1
-0.036655,0.30244,-0.17229,-0.32713,-1.6829,0.0026136,-0.41406,2.4686e-06,23.849,13.361,20.67,16.54,1
-0.037804,0.302,-0.17329,-0.32854,-1.6829,0.0026265,-0.41407,2.3929e-06,23.871,13.321,20.673,16.519,1
-0.038955,0.30154,-0.1743,-0.32994,-1.6829,0.0026395,-0.41408,2.3173e-06,23.894,13.281,20.677,16.499,1
-0.04011,0.30109,-0.17531,-0.33135,-1.6829,0.0026527,-0.41409,2.2419e-06,23.916,13.242,20.68,16.478,1
-0.041267,0.30062,-0.17632,-0.33276,-1.6829,0.0026661,-0.4141,2.1667e-06,23.938,13.202,20.683,16.456,1
-0.042426,0.30016,-0.17733,-0.33418,-1.6829,0.0026796,-0.4141,2.0918e-06,23.96,13.162,20.687,16.435,1
-0.043588,0.29969,-0.17834,-0.3356,-1.683,0.0026934,-0.41411,2.0171e-06,23.982,13.122,20.69,16.414,1
-0.044753,0.29922,-0.17935,-0.33703,-1.683,0.0027073,-0.41412,1.9427e-06,24.004,13.082,20.693,16.393,1
-0.04592,0.29874,-0.18037,-0.33846,-1.683,0.0027214,-0.41413,1.8686e-06,24.027,13.041,20.697,16.371,1
-0.047089,0.29826,-0.18138,-0.3399,-1.683,0.0027357,-0.41414,1.7949e-06,24.049,13.001,20.7,16.35,1
-0.048261,0.29777,-0.1824,-0.34134,-1.683,0.0027501,-0.41415,1.7215e-06,24.071,12.96,20.703,16.328,1
-0.049436,0.29728,-0.18342,-0.34278,-1.683,0.0027648,-0.41416,1.6485e-06,24.093,12.919,20.706,16.306,1
-0.050613,0.29678,-0.18444,-0.34423,-1.683,0.0027796,-0.41417,1.5759e-06,24.115,12.879,20.709,16.285,1
-0.051792,0.29628,-0.18547,-0.34568,-1.683,0.0027947,-0.41418,1.5037e-06,24.138,12.838,20.712,16.263,1
-0.052973,0.29578,-0.18649,-0.34714,-1.683,0.0028099,-0.41419,1.432e-06,24.16,12.797,20.716,16.241,1
-0.054157,0.29527,-0.18752,-0.3486,-1.683,0.0028253,-0.41419,1.3607e-06,24.182,12.755,20.719,16.219,1
-0.055344,0.29476,-0.18854,-0.35007,-1.683,0.002841,-0.4142,1.29e-06,24.204,12.714,20.722,16.197,1
-0.056532,0.29425,-0.18957,-0.35154,-1.683,0.0028568,-0.41421,1.2198e-06,24.226,12.672,20.724,16.174,1
-0.057723,0.29373,-0.1906,-0.35301,-1.6831,0.0028729,-0.41422,1.1501e-06,24.249,12.631,20.727,16.152,1
-0.058916,0.2932,-0.19163,-0.35449,-1.6831,0.0028891,-0.41423,1.081e-06,24.271,12.589,20.73,16.13,1
-0.060111,0.29267,-0.19266,-0.35597,-1.6831,0.0029056,-0.41424,1.0124e-06,24.293,12.547,20.733,16.107,1
-0.061309,0.29214,-0.19369,-0.35746,-1.6831,0.0029223,-0.41425,9.4445e-07,24.315,12.505,20.736,16.085,1
-0.062508,0.2916,-0.19473,-0.35895,-1.6831,0.0029392,-0.41426,8.9128e-07,24.337,12.463,20.739,16.062,1
-0.06371,0.29106,-0.19576,-0.36045,-1.6831,0.0029563,-0.41427,8.3811e-07,24.36,12.421,20.741,16.039,1
-0.064913,0.29051,-0.1968,-0.36195,-1.6831,0.0029736,-0.41428,7.8495e-07,24.382,12.379,20.744,16.017,1
-0.066119,0.28996,-0.19783,-0.36345,-1.6831,0.0029912,-0.41429,7.3178e-07,24.404,12.336,20.747,15.994,1
-0.067327,0.28941,-0.19887,-0.36496,-1.6831,0.003009,-0.4143,6.7861e-07,24.426,12.294,20.749,15.971,1
-0.068537,0.28885,-0.19991,-0.36647,-1.6831,0.003027,-0.41431,6.2545e-07,24.448,12.251,20.752,15.948,1
-0.069749,0.28828,-0.20095,-0.36799,-1.6831,0.0030453,-0.41433,5.7228e-07,24.47,12.208,20.754,15.924,1
-0.070962,0.28771,-0.20199,-0.36951,-1.6832,0.0030638,-0.41434,5.1912e-07,24.492,12.165,20.757,15.901,1
-0.072178,0.28714,-0.20303,-0.37103,-1.6832,0.0030825,-0.41435,4.6596e-07,24.515,12.122,20.759,15.878,1
-0.073396,0.28656,-0.20407,-0.37256,-1.6832,0.0031015,-0.41436,4.1279e-07,24.537,12.079,20.761,15.854,1
-0.074615,0.28598,-0.20511,-0.37409,-1.6832,0.0031207,-0.41437,3.5963e-07,24.559,12.036,20.764,15.831,1
-0.075836,0.2854,-0.20615,-0.37563,-1.6832,0.0031402,-0.41438,3.0647e-07,24.581,11.992,20.766,15.807,1
-0.077059,0.28481,-0.2072,-0.37717,-1.6832,0.0031599,-0.41439,2.5331e-07,24.603,11.949,20.768,15.784,1
-0.078284,0.28421,-0.20824,-0.37871,-1.6832,0.0031799,-0.4144,2.0015e-07,24.625,11.905,20.77,15.76,1
-0.079511,0.28361,-0.20929,-0.38026,-1.6832,0.0032001,-0.41441,1.47e-07,24.647,11.862,20.772,15.736,1
-0.080739,0.28301,-0.21033,-0.38181,-1.6832,0.0032206,-0.41443,9.3837e-08,24.669,11.818,20.775,15.712,1
-0.081969,0.2824,-0.21138,-0.38337,-1.6832,0.0032413,-0.41444,4.068e-08,24.691,11.774,20.777,15.688,1
-0.083201,0.28179,-0.21242,-0.38493,-1.6833,0.0032623,-0.41445,-1.2477e-08,24.713,11.73,20.779,15.664,1
-0.084435,0.28117,-0.21347,-0.38649,-1.6833,0.0032836,-0.41446,-6.5634e-08,24.735,11.686,20.781,15.64,1
-0.08567,0.28055,-0.21452,-0.38806,-1.6833,0.0033052,-0.41447,-1.1879e-07,24.757,11.641,20.782,15.616,1
-0.086906,0.27992,-0.21557,-0.38963,-1.6833,0.003327,-0.41449,-1.7195e-07,24.779,11.597,20.784,15.591,1
-0.088144,0.27929,-0.21661,-0.3912,-1.6833,0.0033491,-0.4145,-2.251e-07,24.801,11.553,20.786,15.567,1
-0.089384,0.27866,-0.21766,-0.39278,-1.6833,0.0033715,-0.41451,-2.7826e-07,24.822,11.508,20.788,15.543,1
-0.090625,0.27802,-0.21871,-0.39437,-1.6833,0.0033941,-0.41452,-3.3141e-07,24.844,11.463,20.79,15.518,1
-0.091868,0.27737,-0.21976,-0.39595,-1.6833,0.0034171,-0.41454,-3.8457e-07,24.866,11.419,20.791,15.493,1
-0.093112,0.27672,-0.22081,-0.39754,-1.6833,0.0034404,-0.41455,-4.3772e-07,24.888,11.374,20.793,15.469,1
-0.094358,0.27607,-0.22186,-0.39914,-1.6834,0.0034639,-0.41456,-4.9088e-07,24.909,11.329,20.794,15.444,1
-0.095604,0.27541,-0.2229,-0.40073,-1.6834,0.0034877,-0.41458,-5.4403e-07,24.931,11.284,20.796,15.419,1
-0.096853,0.27475,-0.22395,-0.40233,-1.6834,0.0035119,-0.41459,-5.9719e-07,24.953,11.238,20.797,15.394,1
-0.098102,0.27408,-0.225,-0.40394,-1.6834,0.0035363,-0.4146,-6.5034e-07,24.975,11.193,20.799,15.369,1
-0.099353,0.27341,-0.22605,-0.40555,-1.6834,0.0035611,-0.41462,-7.0349e-07,24.996,11.148,20.8,15.344,1
-0.10061,0.27274,-0.2271,-0.40716,-1.6834,0.0035861,-0.41463,-7.5665e-07,25.018,11.102,20.801,15.319,1
-0.10186,0.27206,-0.22815,-0.40878,-1.6834,0.0036115,-0.41464,-8.098e-07,25.039,11.057,20.803,15.293,1
-0.10311,0.27137,-0.2292,-0.4104,-1.6834,0.0036372,-0.41466,-8.6296e-07,25.061,11.011,20.804,15.268,1
-0.10437,0.27068,-0.23025,-0.41202,-1.6835,0.0036632,-0.41467,-9.1611e-07,25.082,10.965,20.805,15.243,1
-0.10563,0.26999,-0.2313,-0.41365,-1.6835,0.0036896,-0.41469,-9.6927e-07,25.104,10.919,20.806,15.217,1
-0.10688,0.26929,-0.23234,-0.41528,-1.6835,0.0037163,-0.4147,-1.0224e-06,25.125,10.873,20.807,15.192,1
-0.10814,0.26859,-0.23339,-0.41691,-1.6835,0.0037433,-0.41472,-1.0602e-06,25.147,10.827,20.808,15.166,1
-0.1094,0.26788,-0.23444,-0.41855,-1.6835,0.0037706,-0.41473,-1.0971e-06,25.168,10.781,20.809,15.14,1
-0.11066,0.26717,-0.23549,-0.42019,-1.6835,0.0037983,-0.41475,-1.133e-06,25.189,10.735,20.81,15.114,1
-0.11193,0.26645,-0.23653,-0.42183,-1.6835,0.0038264,-0.41476,-1.1678e-06,25.211,10.688,20.811,15.088,1
-0.11319,0.26573,-0.23758,-0.42348,-1.6835,0.0038547,-0.41478,-1.2018e-06,25.232,10.642,20.811,15.062,1
-0.11445,0.26501,-0.23863,-0.42513,-1.6836,0.0038835,-0.41479,-1.2347e-06,25.253,10.596,20.812,15.036,1
-0.11572,0.26428,-0.23967,-0.42678,-1.6836,0.0039126,-0.41481,-1.2667e-06,25.274,10.549,20.813,15.01,1
-0.11699,0.26354,-0.24072,-0.42844,-1.6836,0.003942,-0.41482,-1.2976e-06,25.295,10.502,20.813,14.984,1
-0.11825,0.2628,-0.24176,-0.4301,-1.6836,0.0039719,-0.41484,-1.3277e-06,25.316,10.455,20.814,14.958,1
-0.11952,0.26206,-0.24281,-0.43176,-1.6836,0.0040021,-0.41486,-1.3567e-06,25.337,10.408,20.814,14.932,1
-0.12079,0.26131,-0.24385,-0.43343,-1.6836,0.0040326,-0.41487,-1.3848e-06,25.358,10.362,20.815,14.905,1
-0.12206,0.26056,-0.24489,-0.4351,-1.6836,0.0040636,-0.41489,-1.4119e-06,25.379,10.314,20.815,14.879,1
-0.12333,0.2598,-0.24594,-0.43678,-1.6837,0.0040949,-0.41491,-1.4381e-06,25.4,10.267,20.815,14.852,1
-0.1246,0.25904,-0.24698,-0.43845,-1.6837,0.0041266,-0.41492,-1.4633e-06,25.421,10.22,20.816,14.825,1
-0.12587,0.25828,-0.24802,-0.44014,-1.6837,0.0041587,-0.41494,-1.4875e-06,25.442,10.173,20.816,14.799,1
-0.12714,0.25751,-0.24906,-0.44182,-1.6837,0.0041912,-0.41496,-1.5108e-06,25.463,10.125,20.816,14.772,1
-0.12841,0.25673,-0.2501,-0.44351,-1.6837,0.0042241,-0.41498,-1.5332e-06,25.483,10.078,20.816,14.745,1
-0.12969,0.25596,-0.25113,-0.4452,-1.6837,0.0042575,-0.41499,-1.5546e-06,25.504,10.03,20.816,14.718,1
-0.13096,0.25517,-0.25217,-0.44689,-1.6837,0.0042912,-0.41501,-1.5751e-06,25.525,9.9828,20.816,14.691,1
-0.13223,0.25438,-0.25321,-0.44859,-1.6838,0.0043253,-0.41503,-1.5946e-06,25.545,9.9351,20.816,14.664,1
-0.13351,0.25359,-0.25424,-0.45028,-1.6838,0.0043599,-0.41505,-1.6133e-06,25.566,9.8873,20.816,14.637,1
-0.13478,0.2528,-0.25528,-0.45199,-1.6838,0.0043948,-0.41507,-1.631e-06,25.586,9.8394,20.816,14.61,1
-0.13606,0.252,-0.25631,-0.45369,-1.6838,0.0044302,-0.41509,-1.6478e-06,25.606,9.7915,20.815,14.583,1
-0.13734,0.25119,-0.25734,-0.4554,-1.6838,0.0044661,-0.41511,-1.6637e-06,25.627,9.7435,20.815,14.555,1
-0.13861,0.25038,-0.25837,-0.45711,-1.6838,0.0045023,-0.41512,-1.6787e-06,25.647,9.6954,20.815,14.528,1
-0.13989,0.24957,-0.2594,-0.45883,-1.6839,0.0045391,-0.41514,-1.6928e-06,25.667,9.6472,20.814,14.5,1
-0.14117,0.24875,-0.26043,-0.46055,-1.6839,0.0045762,-0.41516,-1.706e-06,25.688,9.599,20.814,14.473,1
-0.14244,0.24793,-0.26146,-0.46227,-1.6839,0.0046139,-0.41518,-1.7184e-06,25.708,9.5507,20.813,14.445,1
-0.14372,0.2471,-0.26249,-0.46399,-1.6839,0.0046519,-0.4152,-1.7299e-06,25.728,9.5023,20.812,14.418,1
-0.145,0.24627,-0.26351,-0.46572,-1.6839,0.0046905,-0.41522,-1.7405e-06,25.748,9.4539,20.812,14.39,1
-0.14628,0.24543,-0.26454,-0.46744,-1.684,0.0047295,-0.41525,-1.7503e-06,25.768,9.4053,20.811,14.362,1
-0.14756,0.24459,-0.26556,-0.46918,-1.684,0.004769,-0.41527,-1.7592e-06,25.788,9.3568,20.81,14.334,1
-0.14883,0.24375,-0.26658,-0.47091,-1.684,0.0048089,-0.41529,-1.7673e-06,25.807,9.3081,20.809,14.306,1
-0.15011,0.2429,-0.2676,-0.47265,-1.684,0.0048494,-0.41531,-1.7746e-06,25.827,9.2594,20.808,14.278,1
-0.15139,0.24205,-0.26862,-0.47439,-1.684,0.0048903,-0.41533,-1.781e-06,25.847,9.2106,20.807,14.25,1
-0.15267,0.24119,-0.26963,-0.47613,-1.684,0.0049317,-0.41535,-1.7867e-06,25.867,9.1618,20.806,14.222,1
-0.15395,0.24033,-0.27065,-0.47788,-1.6841,0.0049737,-0.41537,-1.7915e-06,25.886,9.1129,20.805,14.194,1
-0.15523,0.23946,-0.27166,-0.47963,-1.6841,0.0050161,-0.4154,-1.7956e-06,25.906,9.0639,20.804,14.166,1
-0.15651,0.23859,-0.27267,-0.48138,-1.6841,0.005059,-0.41542,-1.7989e-06,25.925,9.0149,20.803,14.138,1
-0.15778,0.23772,-0.27368,-0.48313,-1.6841,0.0051025,-0.41544,-1.8014e-06,25.945,8.9658,20.801,14.109,1
-0.15906,0.23684,-0.27469,-0.48489,-1.6841,0.0051465,-0.41547,-1.8032e-06,25.964,8.9166,20.8,14.081,1
-0.16034,0.23596,-0.2757,-0.48665,-1.6842,0.005191,-0.41549,-1.8042e-06,25.983,8.8674,20.798,14.052,1
-0.16162,0.23507,-0.2767,-0.48841,-1.6842,0.0052361,-0.41551,-1.8045e-06,26.002,8.8182,20.797,14.024,1
-0.1629,0.23418,-0.2777,-0.49018,-1.6842,0.0052817,-0.41554,-1.804e-06,26.021,8.7689,20.795,13.995,1
-0.16418,0.23328,-0.2787,-0.49194,-1.6842,0.0053278,-0.41556,-1.8029e-06,26.041,8.7195,20.794,13.966,1
-0.16545,0.23239,-0.2797,-0.49371,-1.6842,0.0053745,-0.41559,-1.801e-06,26.06,8.67,20.792,13.938,1
-0.16673,0.23148,-0.2807,-0.49548,-1.6843,0.0054217,-0.41561,-1.7985e-06,26.078,8.6206,20.79,13.909,1
-0.16801,0.23058,-0.2817,-0.49726,-1.6843,0.0054695,-0.41564,-1.7952e-06,26.097,8.571,20.788,13.88,1
-0.16928,0.22966,-0.28269,-0.49904,-1.6843,0.0055179,-0.41566,-1.7913e-06,26.116,8.5214,20.786,13.851,1
-0.17056,0.22875,-0.28368,-0.50082,-1.6843,0.0055669,-0.41569,-1.7868e-06,26.135,8.4718,20.784,13.822,1
-0.17183,0.22783,-0.28467,-0.5026,-1.6844,0.0056164,-0.41571,-1.7815e-06,26.153,8.4221,20.782,13.793,1
-0.17311,0.22691,-0.28566,-0.50438,-1.6844,0.0056666,-0.41574,-1.7757e-06,26.172,8.3724,20.78,13.764,1
-0.17439,0.22598,-0.28664,-0.50617,-1.6844,0.0057173,-0.41577,-1.7692e-06,26.191,8.3226,20.778,13.735,1
-0.17566,0.22505,-0.28763,-0.50796,-1.6844,0.0057686,-0.41579,-1.7621e-06,26.209,8.2728,20.776,13.706,1
-0.17693,0.22411,-0.28861,-0.50975,-1.6845,0.0058206,-0.41582,-1.7544e-06,26.227,8.2229,20.774,13.677,1
-0.17821,0.22317,-0.28959,-0.51154,-1.6845,0.0058731,-0.41585,-1.7461e-06,26.246,8.173,20.771,13.647,1
-0.17948,0.22223,-0.29056,-0.51334,-1.6845,0.0059263,-0.41588,-1.7373e-06,26.264,8.123,20.769,13.618,1
-0.18075,0.22128,-0.29154,-0.51514,-1.6845,0.0059801,-0.41591,-1.7279e-06,26.282,8.073,20.766,13.589,1
-0.18202,0.22033,-0.29251,-0.51694,-1.6846,0.0060346,-0.41593,-1.7179e-06,26.3,8.0229,20.764,13.559,1
-0.18329,0.21938,-0.29348,-0.51874,-1.6846,0.0060896,-0.41596,-1.7074e-06,26.318,7.9728,20.761,13.53,1
-0.18456,0.21842,-0.29445,-0.52054,-1.6846,0.0061454,-0.41599,-1.6963e-06,26.336,7.9227,20.758,13.5,1
-0.18583,0.21746,-0.29541,-0.52235,-1.6846,0.0062018,-0.41602,-1.6847e-06,26.354,7.8725,20.756,13.471,1
-0.1871,0.21649,-0.29638,-0.52416,-1.6847,0.0062588,-0.41605,-1.6727e-06,26.371,7.8223,20.753,13.441,1
-0.18837,0.21552,-0.29734,-0.52597,-1.6847,0.0063165,-0.41608,-1.6601e-06,26.389,7.7721,20.75,13.411,1
-0.18964,0.21454,-0.2983,-0.52778,-1.6847,0.0063749,-0.41611,-1.6471e-06,26.407,7.7218,20.747,13.381,1
-0.1909,0.21357,-0.29925,-0.5296,-1.6847,0.006434,-0.41614,-1.6336e-06,26.424,7.6715,20.744,13.352,1
-0.19217,0.21259,-0.3002,-0.53142,-1.6848,0.0064938,-0.41618,-1.6196e-06,26.442,7.6211,20.741,13.322,1
-0.19343,0.2116,-0.30115,-0.53324,-1.6848,0.0065542,-0.41621,-1.6052e-06,26.459,7.5708,20.738,13.292,1
-0.1947,0.21061,-0.3021,-0.53506,-1.6848,0.0066154,-0.41624,-1.5903e-06,26.476,7.5204,20.734,13.262,1
-0.19596,0.20962,-0.30305,-0.53688,-1.6848,0.0066773,-0.41627,-1.5751e-06,26.493,7.4699,20.731,13.232,1
-0.19722,0.20862,-0.30399,-0.5387,-1.6849,0.0067399,-0.41631,-1.5594e-06,26.51,7.4194,20.728,13.202,1
-0.19848,0.20762,-0.30493,-0.54053,-1.6849,0.0068033,-0.41634,-1.5433e-06,26.527,7.3689,20.724,13.172,1
-0.19974,0.20662,-0.30587,-0.54236,-1.6849,0.0068673,-0.41637,-1.5269e-06,26.544,7.3184,20.721,13.142,1
-0.201,0.20561,-0.3068,-0.54419,-1.685,0.0069321,-0.41641,-1.51e-06,26.561,7.2679,20.717,13.112,1
-0.20226,0.2046,-0.30773,-0.54602,-1.685,0.0069977,-0.41644,-1.4929e-06,26.578,7.2173,20.714,13.082,1
-0.20351,0.20359,-0.30866,-0.54786,-1.685,0.007064,-0.41648,-1.4753e-06,26.595,7.1667,20.71,13.051,1
-0.20477,0.20257,-0.30959,-0.54969,-1.6851,0.0071311,-0.41651,-1.4575e-06,26.611,7.116,20.706,13.021,1
-0.20602,0.20155,-0.31051,-0.55153,-1.6851,0.007199,-0.41655,-1.4393e-06,26.628,7.0654,20.702,12.991,1
-0.20727,0.20053,-0.31143,-0.55337,-1.6851,0.0072676,-0.41658,-1.4208e-06,26.644,7.0147,20.698,12.96,1
-0.20853,0.1995,-0.31235,-0.55521,-1.6851,0.007337,-0.41662,-1.402e-06,26.66,6.964,20.695,12.93,1
-0.20978,0.19847,-0.31326,-0.55705,-1.6852,0.0074073,-0.41666,-1.3829e-06,26.677,6.9133,20.691,12.899,1
-0.21103,0.19743,-0.31418,-0.5589,-1.6852,0.0074783,-0.4167,-1.3636e-06,26.693,6.8626,20.686,12.869,1
-0.21227,0.1964,-0.31508,-0.56074,-1.6852,0.0075501,-0.41673,-1.344e-06,26.709,6.8118,20.682,12.838,1
-0.21352,0.19536,-0.31599,-0.56259,-1.6853,0.0076228,-0.41677,-1.3241e-06,26.725,6.7611,20.678,12.808,1
-0.21476,0.19431,-0.31689,-0.56444,-1.6853,0.0076963,-0.41681,-1.304e-06,26.741,6.7103,20.674,12.777,1
-0.21601,0.19326,-0.31779,-0.56629,-1.6853,0.0077706,-0.41685,-1.2837e-06,26.757,6.6595,20.669,12.747,1
-0.21725,0.19221,-0.31869,-0.56814,-1.6854,0.0078458,-0.41689,-1.2631e-06,26.772,6.6087,20.665,12.716,1
-0.21849,0.19116,-0.31958,-0.57,-1.6854,0.0079218,-0.41693,-1.2423e-06,26.788,6.5579,20.66,12.685,1
-0.21973,0.1901,-0.32047,-0.57185,-1.6855,0.0079987,-0.41697,-1.2214e-06,26.803,6.5071,20.656,12.655,1
-0.22097,0.18904,-0.32136,-0.57371,-1.6855,0.0080765,-0.41701,-1.2003e-06,26.819,6.4562,20.651,12.624,1
-0.2222,0.18798,-0.32224,-0.57556,-1.6855,0.0081551,-0.41705,-1.179e-06,26.834,6.4054,20.647,12.593,1
-0.22344,0.18691,-0.32313,-0.57742,-1.6856,0.0082346,-0.41709,-1.1575e-06,26.849,6.3545,20.642,12.562,1
-0.22467,0.18584,-0.324,-0.57928,-1.6856,0.008315,-0.41714,-1.1359e-06,26.865,6.3037,20.637,12.531,1
-0.2259,0.18477,-0.32488,-0.58114,-1.6856,0.0083964,-0.41718,-1.1141e-06,26.88,6.2528,20.632,12.5,1
-0.22713,0.18369,-0.32575,-0.58301,-1.6857,0.0084786,-0.41722,-1.0922e-06,26.895,6.202,20.627,12.469,1
-0.22836,0.18262,-0.32662,-0.58487,-1.6857,0.0085617,-0.41727,-1.0702e-06,26.91,6.1511,20.622,12.438,1
-0.22959,0.18153,-0.32748,-0.58674,-1.6858,0.0086458,-0.41731,-1.0481e-06,26.924,6.1002,20.617,12.408,1
-0.23081,0.18045,-0.32834,-0.5886,-1.6858,0.0087308,-0.41736,-1.0259e-06,26.939,6.0493,20.612,12.376,1
-0.23203,0.17936,-0.3292,-0.59047,-1.6858,0.0088168,-0.4174,-1.0036e-06,26.954,5.9985,20.607,12.345,1
-0.23325,0.17827,-0.33005,-0.59234,-1.6859,0.0089037,-0.41745,-9.8126e-07,26.968,5.9476,20.601,12.314,1
-0.23447,0.17718,-0.3309,-0.59421,-1.6859,0.0089916,-0.4175,-9.7354e-07,26.983,5.8967,20.596,12.283,1
-0.23569,0.17608,-0.33175,-0.59608,-1.686,0.0090805,-0.41754,-9.6583e-07,26.997,5.8459,20.591,12.252,1
-0.23691,0.17499,-0.3326,-0.59795,-1.686,0.0091703,-0.41759,-9.5811e-07,27.011,5.795,20.585,12.221,1
-0.23812,0.17389,-0.33344,-0.59982,-1.686,0.0092611,-0.41764,-9.504e-07,27.025,5.7441,20.58,12.19,1
-0.23933,0.17278,-0.33427,-0.6017,-1.6861,0.009353,-0.41769,-9.4268e-07,27.039,5.6933,20.574,12.159,1
-0.24054,0.17167,-0.33511,-0.60357,-1.6861,0.0094458,-0.41774,-9.3496e-07,27.053,5.6425,20.568,12.127,1
-0.24175,0.17057,-0.33594,-0.60545,-1.6862,0.0095396,-0.41779,-9.2725e-07,27.067,5.5916,20.563,12.096,1
-0.24296,0.16945,-0.33676,-0.60733,-1.6862,0.0096345,-0.41784,-9.1953e-07,27.081,5.5408,20.557,12.065,1
-0.24416,0.16834,-0.33759,-0.6092,-1.6863,0.0097304,-0.41789,-9.1181e-07,27.094,5.49,20.551,12.034,1
-0.24536,0.16722,-0.33841,-0.61108,-1.6863,0.0098274,-0.41794,-9.041e-07,27.108,5.4392,20.545,12.002,1
-0.24656,0.1661,-0.33922,-0.61296,-1.6863,0.0099254,-0.41799,-8.9638e-07,27.121,5.3884,20.539,11.971,1
-0.24776,0.16498,-0.34003,-0.61484,-1.6864,0.010024,-0.41804,-8.8866e-07,27.135,5.3376,20.533,11.939,1
-0.24895,0.16386,-0.34084,-0.61672,-1.6864,0.010125,-0.4181,-8.8095e-07,27.148,5.2869,20.527,11.908,1
-0.25015,0.16273,-0.34165,-0.6186,-1.6865,0.010226,-0.41815,-8.7323e-07,27.161,5.2361,20.521,11.877,1
-0.25134,0.1616,-0.34245,-0.62048,-1.6865,0.010328,-0.4182,-8.6551e-07,27.174,5.1854,20.514,11.845,1
-0.25253,0.16047,-0.34325,-0.62237,-1.6866,0.010432,-0.41826,-8.5779e-07,27.187,5.1347,20.508,11.814,1
-0.25372,0.15934,-0.34404,-0.62425,-1.6866,0.010536,-0.41831,-8.5008e-07,27.2,5.084,20.502,11.782,1
-0.2549,0.1582,-0.34483,-0.62613,-1.6867,0.010642,-0.41837,-8.4236e-07,27.213,5.0333,20.495,11.751,1
-0.25608,0.15707,-0.34562,-0.62802,-1.6867,0.010748,-0.41843,-8.3464e-07,27.225,4.9827,20.489,11.719,1
-0.25726,0.15593,-0.3464,-0.6299,-1.6868,0.010856,-0.41848,-8.2692e-07,27.238,4.9321,20.482,11.688,1
-0.25844,0.15478,-0.34718,-0.63179,-1.6868,0.010965,-0.41854,-8.192e-07,27.25,4.8815,20.475,11.656,1
-0.25962,0.15364,-0.34795,-0.63367,-1.6869,0.011075,-0.4186,-8.1149e-07,27.263,4.8309,20.469,11.625,1
-0.26079,0.15249,-0.34872,-0.63556,-1.6869,0.011187,-0.41866,-8.0377e-07,27.275,4.7803,20.462,11.593,1
-0.26196,0.15134,-0.34949,-0.63745,-1.687,0.011299,-0.41872,-7.9605e-07,27.287,4.7298,20.455,11.562,1
-0.26313,0.15019,-0.35025,-0.63933,-1.687,0.011413,-0.41878,-7.8833e-07,27.299,4.6793,20.448,11.53,1
-0.2643,0.14904,-0.35101,-0.64122,-1.6871,0.011528,-0.41884,-7.8061e-07,27.311,4.6288,20.441,11.499,1
-0.26546,0.14789,-0.35177,-0.64311,-1.6871,0.011644,-0.4189,-7.7289e-07,27.323,4.5784,20.434,11.467,1
-0.26662,0.14673,-0.35252,-0.645,-1.6872,0.011761,-0.41896,-7.6517e-07,27.335,4.528,20.427,11.436,1
-0.26778,0.14557,-0.35327,-0.64689,-1.6872,0.01188,-0.41903,-7.5745e-07,27.346,4.4776,20.42,11.404,1
-0.26894,0.14441,-0.35401,-0.64877,-1.6873,0.011999,-0.41909,-7.4973e-07,27.358,4.4273,20.413,11.372,1
-0.27009,0.14325,-0.35475,-0.65066,-1.6874,0.01212,-0.41916,-7.4201e-07,27.369,4.377,20.406,11.341,1
-0.27124,0.14209,-0.35549,-0.65255,-1.6874,0.012243,-0.41922,-7.3429e-07,27.381,4.3267,20.398,11.309,1
-0.27239,0.14092,-0.35622,-0.65444,-1.6875,0.012366,-0.41929,-7.2657e-07,27.392,4.2765,20.391,11.278,1
-0.27353,0.13976,-0.35695,-0.65633,-1.6875,0.012491,-0.41935,-7.1885e-07,27.403,4.2263,20.384,11.246,1
-0.27468,0.13859,-0.35767,-0.65822,-1.6876,0.012617,-0.41942,-7.1113e-07,27.414,4.1761,20.376,11.214,1
-0.27582,0.13742,-0.35839,-0.66011,-1.6876,0.012744,-0.41949,-7.0341e-07,27.425,4.126,20.368,11.183,1
-0.27696,0.13625,-0.35911,-0.662,-1.6877,0.012872,-0.41956,-6.9569e-07,27.436,4.0759,20.361,11.151,1
-0.27809,0.13507,-0.35982,-0.66389,-1.6878,0.013002,-0.41962,-6.8797e-07,27.447,4.0259,20.353,11.12,1
