0.82478,0.41091,1.1381,-1.5308,-1.6817,-9.8259e-07,-0.41268,-9.9621e-07,17.179,53.175,27.964,42.39,1
0.82457,0.41211,1.1391,-1.5314,-1.6817,-1.0352e-06,-0.41268,-9.9621e-07,17.218,53.202,27.999,42.421,1
0.82435,0.41332,1.1402,-1.532,-1.6817,-1.011e-06,-0.41268,-9.9621e-07,17.257,53.229,28.034,42.452,1
0.82413,0.41451,1.1412,-1.5326,-1.6817,-9.8745e-07,-0.41268,-9.9621e-07,17.295,53.256,28.069,42.482,1
0.82392,0.4157,1.1422,-1.5332,-1.6817,-1.0394e-06,-0.41268,-9.9621e-07,17.334,53.283,28.104,42.513,1
0.8237,0.41688,1.1432,-1.5337,-1.6817,-1.0155e-06,-0.41268,-9.9621e-07,17.372,53.31,28.139,42.543,1
0.82349,0.41806,1.1442,-1.5343,-1.6817,-9.9229e-07,-0.41268,-9.9621e-07,17.409,53.336,28.173,42.573,1
0.82328,0.41922,1.1451,-1.5349,-1.6817,-1.0435e-06,-0.41268,-9.9621e-07,17.447,53.362,28.207,42.602,1
0.82306,0.42039,1.1461,-1.5355,-1.6817,-1.02e-06,-0.41268,-9.9621e-07,17.484,53.388,28.241,42.632,1
0.82285,0.42154,1.1471,-1.536,-1.6817,-9.9711e-07,-0.41268,-9.9621e-07,17.522,53.414,28.275,42.661,1
0.82264,0.42269,1.1481,-1.5366,-1.6817,-1.0476e-06,-0.41268,-9.9621e-07,17.559,53.44,28.308,42.69,1
0.82242,0.42383,1.149,-1.5371,-1.6817,-1.0245e-06,-0.41268,-9.9621e-07,17.595,53.465,28.342,42.719,1
0.82221,0.42497,1.15,-1.5377,-1.6817,-1.0019e-06,-0.41268,-9.9621e-07,17.632,53.491,28.375,42.748,1
0.822,0.4261,1.1509,-1.5382,-1.6817,-9.7999e-07,-0.41268,-9.9621e-07,17.668,53.516,28.408,42.776,1
0.82179,0.42722,1.1518,-1.5388,-1.6817,-1.0284e-06,-0.41268,-9.9621e-07,17.704,53.541,28.441,42.804,1
0.82158,0.42834,1.1528,-1.5393,-1.6817,-1.0062e-06,-0.41268,-9.9621e-07,17.74,53.565,28.473,42.833,1
0.82137,0.42945,1.1537,-1.5399,-1.6817,-9.8461e-07,-0.41268,-9.9621e-07,17.776,53.59,28.505,42.861,1
0.82117,0.43055,1.1546,-1.5404,-1.6817,-1.0323e-06,-0.41268,-9.9621e-07,17.812,53.614,28.538,42.888,1
0.82096,0.43165,1.1555,-1.5409,-1.6817,-1.0105e-06,-0.41268,-9.9621e-07,17.847,53.638,28.569,42.916,1
0.82075,0.43274,1.1564,-1.5414,-1.6817,-9.8921e-07,-0.41268,-9.9621e-07,17.882,53.662,28.601,42.943,1
0.82054,0.43383,1.1573,-1.542,-1.6817,-1.0362e-06,-0.41268,-9.9621e-07,17.917,53.686,28.633,42.97,1
0.82034,0.4349,1.1582,-1.5425,-1.6817,-1.0147e-06,-0.41268,-9.9621e-07,17.951,53.71,28.664,42.997,1
0.82013,0.43597,1.1591,-1.543,-1.6817,-9.9378e-07,-0.41268,-9.9621e-07,17.986,53.733,28.695,43.024,1
0.81993,0.43704,1.16,-1.5435,-1.6817,-1.0401e-06,-0.41268,-9.9621e-07,18.02,53.757,28.726,43.051,1
0.81973,0.4381,1.1608,-1.544,-1.6817,-1.0189e-06,-0.41268,-9.9621e-07,18.054,53.78,28.757,43.077,1
0.81952,0.43915,1.1617,-1.5445,-1.6817,-9.9832e-07,-0.41268,-9.9621e-07,18.088,53.803,28.787,43.104,1
0.81932,0.44019,1.1626,-1.545,-1.6817,-1.0439e-06,-0.41268,-9.9621e-07,18.122,53.826,28.818,43.13,1
0.81912,0.44123,1.1634,-1.5455,-1.6817,-1.0231e-06,-0.41268,-9.9621e-07,18.155,53.848,28.848,43.155,1
0.81892,0.44226,1.1642,-1.546,-1.6817,-1.0028e-06,-0.41268,-9.9621e-07,18.188,53.871,28.878,43.181,1
0.81872,0.44329,1.1651,-1.5465,-1.6817,-9.8306e-07,-0.41268,-9.9621e-07,18.221,53.893,28.907,43.207,1
0.81852,0.4443,1.1659,-1.5469,-1.6817,-1.0268e-06,-0.41268,-9.9621e-07,18.254,53.915,28.937,43.232,1
0.81832,0.44531,1.1667,-1.5474,-1.6817,-1.0068e-06,-0.41268,-9.9621e-07,18.286,53.937,28.966,43.257,1
0.81812,0.44632,1.1676,-1.5479,-1.6817,-9.8741e-07,-0.41268,-9.9621e-07,18.319,53.959,28.995,43.282,1
0.81793,0.44732,1.1684,-1.5483,-1.6817,-1.0305e-06,-0.41268,-9.9621e-07,18.351,53.98,29.024,43.307,1
0.81773,0.44831,1.1692,-1.5488,-1.6817,-1.0108e-06,-0.41268,-9.9621e-07,18.382,54.002,29.053,43.331,1
0.81754,0.44929,1.17,-1.5493,-1.6817,-9.9172e-07,-0.41268,-9.9621e-07,18.414,54.023,29.081,43.356,1
0.81734,0.45027,1.1708,-1.5497,-1.6817,-1.0341e-06,-0.41268,-9.9621e-07,18.446,54.044,29.11,43.38,1
0.81715,0.45125,1.1715,-1.5502,-1.6817,-1.0148e-06,-0.41268,-9.9621e-07,18.477,54.065,29.138,43.404,1
0.81696,0.45221,1.1723,-1.5506,-1.6817,-9.9599e-07,-0.41268,-9.9621e-07,18.508,54.086,29.166,43.428,1
0.81677,0.45317,1.1731,-1.5511,-1.6817,-1.0377e-06,-0.41268,-9.9621e-07,18.539,54.106,29.193,43.452,1
0.81657,0.45412,1.1739,-1.5515,-1.6817,-1.0187e-06,-0.41268,-9.9621e-07,18.569,54.127,29.221,43.475,1
0.81639,0.45507,1.1746,-1.5519,-1.6817,-1.0002e-06,-0.41268,-9.9621e-07,18.6,54.147,29.248,43.498,1
0.8162,0.45601,1.1754,-1.5524,-1.6817,-9.8222e-07,-0.41268,-9.9621e-07,18.63,54.167,29.275,43.522,1
0.81601,0.45694,1.1761,-1.5528,-1.6817,-1.0221e-06,-0.41268,-9.9621e-07,18.66,54.187,29.302,43.545,1
0.81582,0.45786,1.1769,-1.5532,-1.6817,-1.004e-06,-0.41268,-9.9621e-07,18.689,54.207,29.329,43.567,1
0.81564,0.45878,1.1776,-1.5537,-1.6817,-9.863e-07,-0.41268,-9.9621e-07,18.719,54.226,29.355,43.59,1
0.81545,0.4597,1.1783,-1.5541,-1.6817,-1.0256e-06,-0.41268,-9.9621e-07,18.748,54.246,29.382,43.612,1
0.81527,0.4606,1.1791,-1.5545,-1.6817,-1.0077e-06,-0.41268,-9.9621e-07,18.777,54.265,29.408,43.635,1
0.81508,0.4615,1.1798,-1.5549,-1.6817,-9.9035e-07,-0.41268,-9.9621e-07,18.806,54.284,29.434,43.657,1
0.8149,0.46239,1.1805,-1.5553,-1.6817,-1.0289e-06,-0.41268,-9.9621e-07,18.835,54.303,29.459,43.679,1
0.81472,0.46328,1.1812,-1.5557,-1.6817,-1.0114e-06,-0.41268,-9.9621e-07,18.863,54.322,29.485,43.7,1
0.81454,0.46416,1.1819,-1.5561,-1.6817,-9.9436e-07,-0.41268,-9.9621e-07,18.892,54.34,29.51,43.722,1
0.81436,0.46503,1.1826,-1.5565,-1.6817,-1.0322e-06,-0.41268,-9.9621e-07,18.92,54.359,29.535,43.743,1
0.81418,0.4659,1.1833,-1.5569,-1.6817,-1.0151e-06,-0.41268,-9.9621e-07,18.948,54.377,29.56,43.764,1
0.81401,0.46676,1.184,-1.5573,-1.6817,-9.9833e-07,-0.41268,-9.9621e-07,18.975,54.395,29.585,43.785,1
0.81383,0.46761,1.1847,-1.5577,-1.6817,-1.0355e-06,-0.41268,-9.9621e-07,19.003,54.413,29.61,43.806,1
0.81366,0.46846,1.1853,-1.5581,-1.6817,-1.0187e-06,-0.41268,-9.9621e-07,19.03,54.431,29.634,43.827,1
0.81348,0.4693,1.186,-1.5584,-1.6817,-1.0022e-06,-0.41268,-9.9621e-07,19.057,54.449,29.658,43.847,1
0.81331,0.47013,1.1866,-1.5588,-1.6817,-9.862e-07,-0.41268,-9.9621e-07,19.083,54.466,29.682,43.868,1
0.81314,0.47096,1.1873,-1.5592,-1.6817,-1.0218e-06,-0.41268,-9.9621e-07,19.11,54.484,29.706,43.888,1
0.81297,0.47178,1.1879,-1.5596,-1.6817,-1.0057e-06,-0.41268,-9.9621e-07,19.136,54.501,29.729,43.908,1
0.8128,0.4726,1.1886,-1.5599,-1.6817,-9.8998e-07,-0.41268,-9.9621e-07,19.163,54.518,29.753,43.928,1
0.81263,0.4734,1.1892,-1.5603,-1.6817,-1.0249e-06,-0.41268,-9.9621e-07,19.188,54.535,29.776,43.947,1
0.81246,0.4742,1.1899,-1.5606,-1.6817,-1.0091e-06,-0.41268,-9.9621e-07,19.214,54.552,29.799,43.967,1
0.81229,0.475,1.1905,-1.561,-1.6817,-9.9372e-07,-0.41268,-9.9621e-07,19.24,54.568,29.822,43.986,1
0.81213,0.47579,1.1911,-1.5614,-1.6817,-1.028e-06,-0.41268,-9.9621e-07,19.265,54.585,29.844,44.005,1
0.81196,0.47657,1.1917,-1.5617,-1.6817,-1.0125e-06,-0.41268,-9.9621e-07,19.29,54.601,29.867,44.024,1
0.8118,0.47734,1.1923,-1.562,-1.6817,-9.9741e-07,-0.41268,-9.9621e-07,19.315,54.617,29.889,44.043,1
0.81164,0.47811,1.1929,-1.5624,-1.6817,-1.031e-06,-0.41268,-9.9621e-07,19.34,54.633,29.911,44.062,1
0.81148,0.47888,1.1935,-1.5627,-1.6817,-1.0159e-06,-0.41268,-9.9621e-07,19.364,54.649,29.933,44.08,1
0.81132,0.47963,1.1941,-1.5631,-1.6817,-1.001e-06,-0.41268,-9.9621e-07,19.388,54.665,29.955,44.098,1
0.81116,0.48038,1.1947,-1.5634,-1.6817,-9.8658e-07,-0.41268,-9.9621e-07,19.412,54.68,29.976,44.117,1
0.811,0.48112,1.1953,-1.5637,-1.6817,-1.0187e-06,-0.41268,-9.9621e-07,19.436,54.696,29.997,44.135,1
0.81084,0.48186,1.1958,-1.564,-1.6817,-1.0043e-06,-0.41268,-9.9621e-07,19.46,54.711,30.018,44.152,1
0.81069,0.48259,1.1964,-1.5644,-1.6817,-9.901e-07,-0.41268,-9.9621e-07,19.483,54.726,30.039,44.17,1
0.81053,0.48332,1.197,-1.5647,-1.6817,-1.0216e-06,-0.41268,-9.9621e-07,19.506,54.741,30.06,44.187,1
0.81038,0.48403,1.1975,-1.565,-1.6817,-1.0074e-06,-0.41268,-9.9621e-07,19.529,54.756,30.081,44.205,1
0.81023,0.48474,1.1981,-1.5653,-1.6817,-9.9356e-07,-0.41268,-9.9621e-07,19.552,54.77,30.101,44.222,1
0.81008,0.48545,1.1986,-1.5656,-1.6817,-1.0244e-06,-0.41268,-9.9621e-07,19.575,54.785,30.121,44.239,1
0.80993,0.48615,1.1992,-1.5659,-1.6817,-1.0105e-06,-0.41268,-9.9621e-07,19.597,54.799,30.141,44.256,1
0.80978,0.48684,1.1997,-1.5662,-1.6817,-9.9697e-07,-0.41268,-9.9621e-07,19.619,54.814,30.161,44.272,1
0.80963,0.48753,1.2002,-1.5665,-1.6817,-1.0271e-06,-0.41268,-9.9621e-07,19.641,54.828,30.18,44.289,1
0.80949,0.4882,1.2008,-1.5668,-1.6817,-1.0136e-06,-0.41268,-9.9621e-07,19.663,54.842,30.2,44.305,1
0.80934,0.48888,1.2013,-1.5671,-1.6817,-1.0003e-06,-0.41268,-9.9621e-07,19.685,54.856,30.219,44.321,1
0.8092,0.48954,1.2018,-1.5674,-1.6817,-9.8736e-07,-0.41268,-9.9621e-07,19.706,54.869,30.238,44.337,1
0.80905,0.4902,1.2023,-1.5677,-1.6817,-1.0162e-06,-0.41268,-9.9621e-07,19.727,54.883,30.257,44.353,1
0.80891,0.49086,1.2028,-1.568,-1.6817,-1.0033e-06,-0.41268,-9.9621e-07,19.748,54.896,30.276,44.369,1
0.80877,0.49151,1.2033,-1.5683,-1.6817,-9.906e-07,-0.41268,-9.9621e-07,19.769,54.909,30.294,44.384,1
0.80863,0.49215,1.2038,-1.5686,-1.6817,-1.0188e-06,-0.41268,-9.9621e-07,19.79,54.923,30.313,44.4,1
0.80849,0.49278,1.2043,-1.5688,-1.6817,-1.0062e-06,-0.41268,-9.9621e-07,19.81,54.936,30.331,44.415,1
0.80836,0.49341,1.2048,-1.5691,-1.6817,-9.9379e-07,-0.41268,-9.9621e-07,19.83,54.948,30.349,44.43,1
0.80822,0.49404,1.2053,-1.5694,-1.6817,-1.0213e-06,-0.41268,-9.9621e-07,19.85,54.961,30.366,44.445,1
0.80809,0.49465,1.2057,-1.5696,-1.6817,-1.009e-06,-0.41268,-9.9621e-07,19.87,54.974,30.384,44.46,1
0.80795,0.49526,1.2062,-1.5699,-1.6817,-9.9692e-07,-0.41268,-9.9621e-07,19.89,54.986,30.401,44.474,1
0.80782,0.49587,1.2067,-1.5702,-1.6817,-1.0238e-06,-0.41268,-9.9621e-07,19.909,54.998,30.419,44.489,1
0.80769,0.49647,1.2071,-1.5704,-1.6817,-1.0118e-06,-0.41268,-9.9621e-07,19.928,55.011,30.436,44.503,1
0.80756,0.49706,1.2076,-1.5707,-1.6817,-9.9999e-07,-0.41268,-9.9621e-07,19.947,55.023,30.453,44.517,1
0.80743,0.49765,1.208,-1.5709,-1.6817,-1.0262e-06,-0.41268,-9.9621e-07,19.966,55.035,30.469,44.531,1
0.80731,0.49823,1.2085,-1.5712,-1.6817,-1.0145e-06,-0.41268,-9.9621e-07,19.985,55.046,30.486,44.545,1
0.80718,0.4988,1.2089,-1.5714,-1.6817,-1.003e-06,-0.41268,-9.9621e-07,20.003,55.058,30.502,44.559,1
0.80705,0.49937,1.2093,-1.5717,-1.6817,-9.9174e-07,-0.41268,-9.9621e-07,20.021,55.07,30.518,44.572,1
0.80693,0.49993,1.2098,-1.5719,-1.6817,-1.0168e-06,-0.41268,-9.9621e-07,20.039,55.081,30.534,44.586,1
0.80681,0.50049,1.2102,-1.5722,-1.6817,-1.0056e-06,-0.41268,-9.9621e-07,20.057,55.092,30.55,44.599,1
0.80669,0.50104,1.2106,-1.5724,-1.6817,-9.9465e-07,-0.41268,-9.9621e-07,20.075,55.103,30.566,44.612,1
0.80657,0.50158,1.211,-1.5726,-1.6817,-1.0191e-06,-0.41268,-9.9621e-07,20.092,55.114,30.581,44.625,1
0.80645,0.50212,1.2114,-1.5729,-1.6817,-1.0082e-06,-0.41268,-9.9621e-07,20.109,55.125,30.597,44.638,1
0.80633,0.50265,1.2118,-1.5731,-1.6817,-9.975e-07,-0.41268,-9.9621e-07,20.126,55.136,30.612,44.651,1
0.80621,0.50318,1.2122,-1.5733,-1.6817,-1.0213e-06,-0.41268,-9.9621e-07,20.143,55.147,30.627,44.663,1
0.8061,0.5037,1.2126,-1.5735,-1.6817,-1.0107e-06,-0.41268,-9.9621e-07,20.16,55.157,30.642,44.675,1
0.80598,0.50421,1.213,-1.5737,-1.6817,-1.0003e-06,-0.41268,-9.9621e-07,20.176,55.167,30.656,44.688,1
0.80587,0.50472,1.2134,-1.574,-1.6817,-9.901e-07,-0.41268,-9.9621e-07,20.193,55.178,30.671,44.7,1
0.80576,0.50522,1.2138,-1.5742,-1.6817,-1.0129e-06,-0.41268,-9.9621e-07,20.209,55.188,30.685,44.712,1
0.80565,0.50572,1.2142,-1.5744,-1.6817,-1.0027e-06,-0.41268,-9.9621e-07,20.225,55.198,30.699,44.723,1
0.80554,0.50621,1.2145,-1.5746,-1.6817,-9.928e-07,-0.41268,-9.9621e-07,20.24,55.208,30.713,44.735,1
0.80543,0.5067,1.2149,-1.5748,-1.6817,-1.0149e-06,-0.41268,-9.9621e-07,20.256,55.218,30.727,44.747,1
0.80532,0.50718,1.2153,-1.575,-1.6817,-1.0051e-06,-0.41268,-9.9621e-07,20.271,55.227,30.74,44.758,1
0.80522,0.50765,1.2156,-1.5752,-1.6817,-9.9543e-07,-0.41268,-9.9621e-07,20.286,55.237,30.754,44.769,1
0.80511,0.50812,1.216,-1.5754,-1.6817,-1.017e-06,-0.41268,-9.9621e-07,20.301,55.246,30.767,44.78,1
0.80501,0.50858,1.2163,-1.5756,-1.6817,-1.0074e-06,-0.41268,-9.9621e-07,20.316,55.255,30.78,44.791,1
0.80491,0.50904,1.2167,-1.5758,-1.6817,-9.98e-07,-0.41268,-9.9621e-07,20.331,55.264,30.793,44.802,1
0.80481,0.50949,1.217,-1.576,-1.6817,-1.0189e-06,-0.41268,-9.9621e-07,20.345,55.274,30.806,44.813,1
0.80471,0.50993,1.2173,-1.5762,-1.6817,-1.0096e-06,-0.41268,-9.9621e-07,20.36,55.282,30.819,44.823,1
0.80461,0.51037,1.2177,-1.5764,-1.6817,-1.0005e-06,-0.41268,-9.9621e-07,20.374,55.291,30.831,44.834,1
0.80451,0.51081,1.218,-1.5765,-1.6817,-9.9158e-07,-0.41268,-9.9621e-07,20.388,55.3,30.843,44.844,1
0.80441,0.51124,1.2183,-1.5767,-1.6817,-1.0115e-06,-0.41268,-9.9621e-07,20.401,55.308,30.856,44.854,1
0.80432,0.51166,1.2186,-1.5769,-1.6817,-1.0027e-06,-0.41268,-9.9621e-07,20.415,55.317,30.868,44.864,1
0.80422,0.51208,1.219,-1.5771,-1.6817,-9.94e-07,-0.41268,-9.9621e-07,20.428,55.325,30.879,44.874,1
0.80413,0.51249,1.2193,-1.5773,-1.6817,-1.0134e-06,-0.41268,-9.9621e-07,20.441,55.334,30.891,44.884,1
0.80404,0.5129,1.2196,-1.5774,-1.6817,-1.0048e-06,-0.41268,-9.9621e-07,20.454,55.342,30.903,44.893,1
0.80395,0.5133,1.2199,-1.5776,-1.6817,-9.9637e-07,-0.41268,-9.9621e-07,20.467,55.35,30.914,44.903,1
0.80386,0.51369,1.2202,-1.5778,-1.6817,-1.0152e-06,-0.41268,-9.9621e-07,20.48,55.358,30.925,44.912,1
0.80377,0.51408,1.2205,-1.5779,-1.6817,-1.0068e-06,-0.41268,-9.9621e-07,20.492,55.365,30.936,44.921,1
0.80368,0.51447,1.2208,-1.5781,-1.6817,-9.9866e-07,-0.41268,-9.9621e-07,20.505,55.373,30.947,44.93,1
0.8036,0.51485,1.221,-1.5782,-1.6817,-1.0169e-06,-0.41268,-9.9621e-07,20.517,55.381,30.958,44.939,1
0.80351,0.51522,1.2213,-1.5784,-1.6817,-1.0088e-06,-0.41268,-9.9621e-07,20.529,55.388,30.969,44.948,1
0.80343,0.51559,1.2216,-1.5786,-1.6817,-1.0009e-06,-0.41268,-9.9621e-07,20.541,55.395,30.979,44.957,1
0.80335,0.51596,1.2219,-1.5787,-1.6817,-9.9314e-07,-0.41268,-9.9621e-07,20.552,55.403,30.989,44.965,1
0.80327,0.51632,1.2221,-1.5789,-1.6817,-1.0105e-06,-0.41268,-9.9621e-07,20.564,55.41,31,44.974,1
0.80319,0.51667,1.2224,-1.579,-1.6817,-1.0028e-06,-0.41268,-9.9621e-07,20.575,55.417,31.01,44.982,1
0.80311,0.51702,1.2227,-1.5792,-1.6817,-9.953e-07,-0.41268,-9.9621e-07,20.586,55.424,31.019,44.99,1
0.80303,0.51736,1.2229,-1.5793,-1.6817,-1.0121e-06,-0.41268,-9.9621e-07,20.597,55.43,31.029,44.998,1
0.80295,0.5177,1.2232,-1.5794,-1.6817,-1.0047e-06,-0.41268,-9.9621e-07,20.608,55.437,31.039,45.006,1
0.80288,0.51803,1.2234,-1.5796,-1.6817,-9.9739e-07,-0.41268,-9.9621e-07,20.619,55.444,31.048,45.014,1
0.8028,0.51836,1.2237,-1.5797,-1.6817,-1.0136e-06,-0.41268,-9.9621e-07,20.629,55.45,31.057,45.022,1
0.80273,0.51868,1.2239,-1.5798,-1.6817,-1.0064e-06,-0.41268,-9.9621e-07,20.64,55.457,31.067,45.03,1
0.80266,0.519,1.2241,-1.58,-1.6817,-9.9942e-07,-0.41268,-9.9621e-07,20.65,55.463,31.076,45.037,1
0.80258,0.51931,1.2244,-1.5801,-1.6817,-1.0151e-06,-0.41268,-9.9621e-07,20.66,55.469,31.084,45.044,1
0.80251,0.51962,1.2246,-1.5802,-1.6817,-1.0082e-06,-0.41268,-9.9621e-07,20.67,55.475,31.093,45.052,1
0.80245,0.51992,1.2248,-1.5804,-1.6817,-1.0014e-06,-0.41268,-9.9621e-07,20.679,55.481,31.102,45.059,1
0.80238,0.52022,1.225,-1.5805,-1.6817,-9.9472e-07,-0.41268,-9.9621e-07,20.689,55.487,31.11,45.066,1
0.80231,0.52051,1.2253,-1.5806,-1.6817,-1.0096e-06,-0.41268,-9.9621e-07,20.698,55.493,31.118,45.073,1
0.80224,0.5208,1.2255,-1.5807,-1.6817,-1.0031e-06,-0.41268,-9.9621e-07,20.707,55.499,31.127,45.079,1
0.80218,0.52108,1.2257,-1.5808,-1.6817,-9.9663e-07,-0.41268,-9.9621e-07,20.716,55.504,31.135,45.086,1
0.80212,0.52136,1.2259,-1.581,-1.6817,-1.011e-06,-0.41268,-9.9621e-07,20.725,55.51,31.142,45.092,1
0.80205,0.52164,1.2261,-1.5811,-1.6817,-1.0047e-06,-0.41268,-9.9621e-07,20.734,55.515,31.15,45.099,1
0.80199,0.52191,1.2263,-1.5812,-1.6817,-9.9846e-07,-0.41268,-9.9621e-07,20.743,55.52,31.158,45.105,1
0.80193,0.52217,1.2265,-1.5813,-1.6817,-1.0123e-06,-0.41268,-9.9621e-07,20.751,55.526,31.165,45.111,1
0.80187,0.52243,1.2267,-1.5814,-1.6817,-1.0062e-06,-0.41268,-9.9621e-07,20.759,55.531,31.173,45.118,1
0.80181,0.52269,1.2269,-1.5815,-1.6817,-1.0002e-06,-0.41268,-9.9621e-07,20.768,55.536,31.18,45.124,1
0.80176,0.52294,1.2271,-1.5816,-1.6817,-9.9436e-07,-0.41268,-9.9621e-07,20.776,55.541,31.187,45.129,1
0.8017,0.52318,1.2272,-1.5817,-1.6817,-1.0075e-06,-0.41268,-9.9621e-07,20.784,55.546,31.194,45.135,1
0.80164,0.52342,1.2274,-1.5818,-1.6817,-1.0017e-06,-0.41268,-9.9621e-07,20.791,55.55,31.201,45.141,1
0.80159,0.52366,1.2276,-1.5819,-1.6817,-9.9608e-07,-0.41268,-9.9621e-07,20.799,55.555,31.207,45.146,1
0.80154,0.52389,1.2278,-1.582,-1.6817,-1.0087e-06,-0.41268,-9.9621e-07,20.806,55.56,31.214,45.152,1
0.80148,0.52412,1.2279,-1.5821,-1.6817,-1.0032e-06,-0.41268,-9.9621e-07,20.814,55.564,31.22,45.157,1
0.80143,0.52435,1.2281,-1.5822,-1.6817,-9.9773e-07,-0.41268,-9.9621e-07,20.821,55.568,31.227,45.162,1
0.80138,0.52457,1.2283,-1.5823,-1.6817,-1.0099e-06,-0.41268,-9.9621e-07,20.828,55.573,31.233,45.168,1
0.80133,0.52478,1.2284,-1.5824,-1.6817,-1.0046e-06,-0.41268,-9.9621e-07,20.835,55.577,31.239,45.173,1
0.80128,0.52499,1.2286,-1.5825,-1.6817,-9.9931e-07,-0.41268,-9.9621e-07,20.841,55.581,31.245,45.178,1
0.80123,0.5252,1.2287,-1.5825,-1.6817,-1.011e-06,-0.41268,-9.9621e-07,20.848,55.585,31.251,45.182,1
0.80119,0.5254,1.2289,-1.5826,-1.6817,-1.0059e-06,-0.41268,-9.9621e-07,20.855,55.589,31.257,45.187,1
0.80114,0.5256,1.229,-1.5827,-1.6817,-1.0008e-06,-0.41268,-9.9621e-07,20.861,55.593,31.262,45.192,1
0.8011,0.52579,1.2292,-1.5828,-1.6817,-9.9589e-07,-0.41268,-9.9621e-07,20.867,55.597,31.268,45.196,1
0.80105,0.52598,1.2293,-1.5829,-1.6817,-1.007e-06,-0.41268,-9.9621e-07,20.873,55.601,31.273,45.201,1
0.80101,0.52617,1.2294,-1.5829,-1.6817,-1.0021e-06,-0.41268,-9.9621e-07,20.879,55.604,31.278,45.205,1
0.80097,0.52635,1.2296,-1.583,-1.6817,-9.9737e-07,-0.41268,-9.9621e-07,20.885,55.608,31.283,45.209,1
0.80093,0.52653,1.2297,-1.5831,-1.6817,-1.008e-06,-0.41268,-9.9621e-07,20.891,55.611,31.288,45.213,1
0.80089,0.5267,1.2298,-1.5832,-1.6817,-1.0033e-06,-0.41268,-9.9621e-07,20.896,55.615,31.293,45.218,1
0.80085,0.52687,1.23,-1.5832,-1.6817,-9.9878e-07,-0.41268,-9.9621e-07,20.902,55.618,31.298,45.222,1
0.80081,0.52704,1.2301,-1.5833,-1.6817,-1.009e-06,-0.41268,-9.9621e-07,20.907,55.621,31.303,45.225,1
0.80077,0.5272,1.2302,-1.5834,-1.6817,-1.0045e-06,-0.41268,-9.9621e-07,20.912,55.625,31.307,45.229,1
0.80074,0.52736,1.2303,-1.5834,-1.6817,-1.0001e-06,-0.41268,-9.9621e-07,20.917,55.628,31.312,45.233,1
0.8007,0.52752,1.2304,-1.5835,-1.6817,-9.9584e-07,-0.41268,-9.9621e-07,20.922,55.631,31.316,45.237,1
0.80066,0.52767,1.2306,-1.5836,-1.6817,-1.0055e-06,-0.41268,-9.9621e-07,20.927,55.634,31.321,45.24,1
0.80063,0.52782,1.2307,-1.5836,-1.6817,-1.0013e-06,-0.41268,-9.9621e-07,20.932,55.637,31.325,45.243,1
0.8006,0.52796,1.2308,-1.5837,-1.6817,-9.9715e-07,-0.41268,-9.9621e-07,20.936,55.639,31.329,45.247,1
0.80056,0.5281,1.2309,-1.5837,-1.6817,-1.0064e-06,-0.41268,-9.9621e-07,20.941,55.642,31.333,45.25,1
0.80053,0.52824,1.231,-1.5838,-1.6817,-1.0024e-06,-0.41268,-9.9621e-07,20.945,55.645,31.337,45.253,1
0.8005,0.52837,1.2311,-1.5839,-1.6817,-9.9841e-07,-0.41268,-9.9621e-07,20.949,55.647,31.34,45.256,1
0.80047,0.5285,1.2312,-1.5839,-1.6817,-1.0073e-06,-0.41268,-9.9621e-07,20.954,55.65,31.344,45.259,1
0.80044,0.52862,1.2313,-1.584,-1.6817,-1.0034e-06,-0.41268,-9.9621e-07,20.958,55.652,31.348,45.262,1
0.80041,0.52875,1.2313,-1.584,-1.6817,-9.9959e-07,-0.41268,-9.9621e-07,20.962,55.655,31.351,45.265,1
0.80039,0.52887,1.2314,-1.5841,-1.6817,-1.0081e-06,-0.41268,-9.9621e-07,20.965,55.657,31.354,45.268,1
0.80036,0.52898,1.2315,-1.5841,-1.6817,-1.0044e-06,-0.41268,-9.9621e-07,20.969,55.659,31.358,45.271,1
0.80033,0.5291,1.2316,-1.5841,-1.6817,-1.0007e-06,-0.41268,-9.9621e-07,20.973,55.662,31.361,45.273,1
0.80031,0.52921,1.2317,-1.5842,-1.6817,-9.9717e-07,-0.41268,-9.9621e-07,20.976,55.664,31.364,45.276,1
0.80028,0.52931,1.2318,-1.5842,-1.6817,-1.0052e-06,-0.41268,-9.9621e-07,20.98,55.666,31.367,45.278,1
0.80026,0.52941,1.2318,-1.5843,-1.6817,-1.0017e-06,-0.41268,-9.9621e-07,20.983,55.668,31.37,45.281,1
0.80024,0.52951,1.2319,-1.5843,-1.6817,-9.9827e-07,-0.41268,-9.9621e-07,20.986,55.67,31.373,45.283,1
0.80021,0.52961,1.232,-1.5844,-1.6817,-1.0059e-06,-0.41268,-9.9621e-07,20.989,55.672,31.375,45.285,1
0.80019,0.52971,1.2321,-1.5844,-1.6817,-1.0026e-06,-0.41268,-9.9621e-07,20.992,55.674,31.378,45.288,1
0.80017,0.5298,1.2321,-1.5844,-1.6817,-9.9932e-07,-0.41268,-9.9621e-07,20.995,55.675,31.381,45.29,1
0.80015,0.52988,1.2322,-1.5845,-1.6817,-1.0067e-06,-0.41268,-9.9621e-07,20.998,55.677,31.383,45.292,1
